county,precinct,office,district,party,candidate,votes
Bernalillo,1,Attorney General,,Republican,SUSAN M. RIEDEL,181
Bernalillo,2,Attorney General,,Republican,SUSAN M. RIEDEL,178
Bernalillo,3,Attorney General,,Republican,SUSAN M. RIEDEL,225
Bernalillo,4,Attorney General,,Republican,SUSAN M. RIEDEL,189
Bernalillo,5,Attorney General,,Republican,SUSAN M. RIEDEL,117
Bernalillo,6,Attorney General,,Republican,SUSAN M. RIEDEL,272
Bernalillo,7,Attorney General,,Republican,SUSAN M. RIEDEL,254
Bernalillo,8,Attorney General,,Republican,SUSAN M. RIEDEL,61
Bernalillo,9,Attorney General,,Republican,SUSAN M. RIEDEL,111
Bernalillo,10,Attorney General,,Republican,SUSAN M. RIEDEL,125
Bernalillo,11,Attorney General,,Republican,SUSAN M. RIEDEL,168
Bernalillo,12,Attorney General,,Republican,SUSAN M. RIEDEL,135
Bernalillo,13,Attorney General,,Republican,SUSAN M. RIEDEL,163
Bernalillo,14,Attorney General,,Republican,SUSAN M. RIEDEL,123
Bernalillo,15,Attorney General,,Republican,SUSAN M. RIEDEL,147
Bernalillo,16,Attorney General,,Republican,SUSAN M. RIEDEL,72
Bernalillo,17,Attorney General,,Republican,SUSAN M. RIEDEL,168
Bernalillo,18,Attorney General,,Republican,SUSAN M. RIEDEL,153
Bernalillo,19,Attorney General,,Republican,SUSAN M. RIEDEL,409
Bernalillo,20,Attorney General,,Republican,SUSAN M. RIEDEL,233
Bernalillo,21,Attorney General,,Republican,SUSAN M. RIEDEL,321
Bernalillo,22,Attorney General,,Republican,SUSAN M. RIEDEL,175
Bernalillo,23,Attorney General,,Republican,SUSAN M. RIEDEL,202
Bernalillo,24,Attorney General,,Republican,SUSAN M. RIEDEL,311
Bernalillo,25,Attorney General,,Republican,SUSAN M. RIEDEL,316
Bernalillo,26,Attorney General,,Republican,SUSAN M. RIEDEL,171
Bernalillo,27,Attorney General,,Republican,SUSAN M. RIEDEL,84
Bernalillo,28,Attorney General,,Republican,SUSAN M. RIEDEL,70
Bernalillo,29,Attorney General,,Republican,SUSAN M. RIEDEL,111
Bernalillo,30,Attorney General,,Republican,SUSAN M. RIEDEL,394
Bernalillo,31,Attorney General,,Republican,SUSAN M. RIEDEL,68
Bernalillo,32,Attorney General,,Republican,SUSAN M. RIEDEL,73
Bernalillo,33,Attorney General,,Republican,SUSAN M. RIEDEL,76
Bernalillo,34,Attorney General,,Republican,SUSAN M. RIEDEL,40
Bernalillo,35,Attorney General,,Republican,SUSAN M. RIEDEL,62
Bernalillo,36,Attorney General,,Republican,SUSAN M. RIEDEL,43
Bernalillo,37,Attorney General,,Republican,SUSAN M. RIEDEL,132
Bernalillo,38,Attorney General,,Republican,SUSAN M. RIEDEL,96
Bernalillo,39,Attorney General,,Republican,SUSAN M. RIEDEL,132
Bernalillo,40,Attorney General,,Republican,SUSAN M. RIEDEL,70
Bernalillo,41,Attorney General,,Republican,SUSAN M. RIEDEL,106
Bernalillo,42,Attorney General,,Republican,SUSAN M. RIEDEL,46
Bernalillo,43,Attorney General,,Republican,SUSAN M. RIEDEL,64
Bernalillo,44,Attorney General,,Republican,SUSAN M. RIEDEL,100
Bernalillo,45,Attorney General,,Republican,SUSAN M. RIEDEL,44
Bernalillo,46,Attorney General,,Republican,SUSAN M. RIEDEL,76
Bernalillo,47,Attorney General,,Republican,SUSAN M. RIEDEL,29
Bernalillo,48,Attorney General,,Republican,SUSAN M. RIEDEL,69
Bernalillo,49,Attorney General,,Republican,SUSAN M. RIEDEL,71
Bernalillo,50,Attorney General,,Republican,SUSAN M. RIEDEL,143
Bernalillo,51,Attorney General,,Republican,SUSAN M. RIEDEL,49
Bernalillo,52,Attorney General,,Republican,SUSAN M. RIEDEL,148
Bernalillo,53,Attorney General,,Republican,SUSAN M. RIEDEL,55
Bernalillo,54,Attorney General,,Republican,SUSAN M. RIEDEL,159
Bernalillo,55,Attorney General,,Republican,SUSAN M. RIEDEL,79
Bernalillo,56,Attorney General,,Republican,SUSAN M. RIEDEL,97
Bernalillo,57,Attorney General,,Republican,SUSAN M. RIEDEL,163
Bernalillo,58,Attorney General,,Republican,SUSAN M. RIEDEL,21
Bernalillo,59,Attorney General,,Republican,SUSAN M. RIEDEL,126
Bernalillo,60,Attorney General,,Republican,SUSAN M. RIEDEL,106
Bernalillo,61,Attorney General,,Republican,SUSAN M. RIEDEL,41
Bernalillo,62,Attorney General,,Republican,SUSAN M. RIEDEL,21
Bernalillo,63,Attorney General,,Republican,SUSAN M. RIEDEL,30
Bernalillo,64,Attorney General,,Republican,SUSAN M. RIEDEL,18
Bernalillo,65,Attorney General,,Republican,SUSAN M. RIEDEL,47
Bernalillo,66,Attorney General,,Republican,SUSAN M. RIEDEL,75
Bernalillo,67,Attorney General,,Republican,SUSAN M. RIEDEL,53
Bernalillo,68,Attorney General,,Republican,SUSAN M. RIEDEL,307
Bernalillo,69,Attorney General,,Republican,SUSAN M. RIEDEL,373
Bernalillo,70,Attorney General,,Republican,SUSAN M. RIEDEL,230
Bernalillo,71,Attorney General,,Republican,SUSAN M. RIEDEL,87
Bernalillo,72,Attorney General,,Republican,SUSAN M. RIEDEL,24
Bernalillo,73,Attorney General,,Republican,SUSAN M. RIEDEL,143
Bernalillo,74,Attorney General,,Republican,SUSAN M. RIEDEL,69
Bernalillo,75,Attorney General,,Republican,SUSAN M. RIEDEL,36
Bernalillo,76,Attorney General,,Republican,SUSAN M. RIEDEL,88
Bernalillo,77,Attorney General,,Republican,SUSAN M. RIEDEL,87
Bernalillo,78,Attorney General,,Republican,SUSAN M. RIEDEL,215
Bernalillo,79,Attorney General,,Republican,SUSAN M. RIEDEL,387
Bernalillo,80,Attorney General,,Republican,SUSAN M. RIEDEL,301
Bernalillo,81,Attorney General,,Republican,SUSAN M. RIEDEL,397
Bernalillo,82,Attorney General,,Republican,SUSAN M. RIEDEL,307
