county,precinct,office,district,party,candidate,votes
Bernalillo,2,House,1,Democratic,MICHELLE LUJAN GRISHAM,120
Bernalillo,2,House,1,Republican,RICHARD GREGORY PRIEM,75
Bernalillo,3,House,1,Democratic,MICHELLE LUJAN GRISHAM,163
Bernalillo,3,House,1,Republican,RICHARD GREGORY PRIEM,81
Bernalillo,4,House,1,Democratic,MICHELLE LUJAN GRISHAM,169
Bernalillo,4,House,1,Republican,RICHARD GREGORY PRIEM,86
Bernalillo,5,House,1,Democratic,MICHELLE LUJAN GRISHAM,173
Bernalillo,5,House,1,Republican,RICHARD GREGORY PRIEM,41
Bernalillo,6,House,1,Democratic,MICHELLE LUJAN GRISHAM,268
Bernalillo,6,House,1,Republican,RICHARD GREGORY PRIEM,135
Bernalillo,7,House,1,Democratic,MICHELLE LUJAN GRISHAM,287
Bernalillo,7,House,1,Republican,RICHARD GREGORY PRIEM,89
Bernalillo,8,House,1,Democratic,MICHELLE LUJAN GRISHAM,91
Bernalillo,8,House,1,Republican,RICHARD GREGORY PRIEM,19
Bernalillo,9,House,1,Democratic,MICHELLE LUJAN GRISHAM,124
Bernalillo,9,House,1,Republican,RICHARD GREGORY PRIEM,50
Bernalillo,10,House,1,Democratic,MICHELLE LUJAN GRISHAM,117
Bernalillo,10,House,1,Republican,RICHARD GREGORY PRIEM,43
Bernalillo,11,House,1,Democratic,MICHELLE LUJAN GRISHAM,286
Bernalillo,11,House,1,Republican,RICHARD GREGORY PRIEM,62
Bernalillo,12,House,1,Democratic,MICHELLE LUJAN GRISHAM,213
Bernalillo,12,House,1,Republican,RICHARD GREGORY PRIEM,49
Bernalillo,13,House,1,Democratic,MICHELLE LUJAN GRISHAM,215
Bernalillo,13,House,1,Republican,RICHARD GREGORY PRIEM,60
Bernalillo,14,House,1,Democratic,MICHELLE LUJAN GRISHAM,150
Bernalillo,14,House,1,Republican,RICHARD GREGORY PRIEM,46
Bernalillo,15,House,1,Democratic,MICHELLE LUJAN GRISHAM,133
Bernalillo,15,House,1,Republican,RICHARD GREGORY PRIEM,62
Bernalillo,16,House,1,Democratic,MICHELLE LUJAN GRISHAM,117
Bernalillo,16,House,1,Republican,RICHARD GREGORY PRIEM,35
Bernalillo,17,House,1,Democratic,MICHELLE LUJAN GRISHAM,248
Bernalillo,17,House,1,Republican,RICHARD GREGORY PRIEM,64
Bernalillo,18,House,1,Democratic,MICHELLE LUJAN GRISHAM,202
Bernalillo,18,House,1,Republican,RICHARD GREGORY PRIEM,46
Bernalillo,19,House,1,Democratic,MICHELLE LUJAN GRISHAM,244
Bernalillo,19,House,1,Republican,RICHARD GREGORY PRIEM,159
Bernalillo,20,House,1,Democratic,MICHELLE LUJAN GRISHAM,243
Bernalillo,20,House,1,Republican,RICHARD GREGORY PRIEM,101
Bernalillo,21,House,1,Democratic,MICHELLE LUJAN GRISHAM,322
Bernalillo,21,House,1,Republican,RICHARD GREGORY PRIEM,129
Bernalillo,22,House,1,Democratic,MICHELLE LUJAN GRISHAM,141
Bernalillo,22,House,1,Republican,RICHARD GREGORY PRIEM,89
Bernalillo,23,House,1,Democratic,MICHELLE LUJAN GRISHAM,220
Bernalillo,23,House,1,Republican,RICHARD GREGORY PRIEM,78
Bernalillo,24,House,1,Democratic,MICHELLE LUJAN GRISHAM,319
Bernalillo,24,House,1,Republican,RICHARD GREGORY PRIEM,117
Bernalillo,25,House,1,Democratic,MICHELLE LUJAN GRISHAM,241
Bernalillo,25,House,1,Republican,RICHARD GREGORY PRIEM,115
Bernalillo,26,House,1,Democratic,MICHELLE LUJAN GRISHAM,276
Bernalillo,26,House,1,Republican,RICHARD GREGORY PRIEM,85
Bernalillo,27,House,1,Democratic,MICHELLE LUJAN GRISHAM,155
Bernalillo,27,House,1,Republican,RICHARD GREGORY PRIEM,31
Bernalillo,28,House,1,Democratic,MICHELLE LUJAN GRISHAM,114
Bernalillo,28,House,1,Republican,RICHARD GREGORY PRIEM,25
Bernalillo,29,House,1,Democratic,MICHELLE LUJAN GRISHAM,147
Bernalillo,29,House,1,Republican,RICHARD GREGORY PRIEM,57
Bernalillo,30,House,1,Democratic,MICHELLE LUJAN GRISHAM,416
Bernalillo,30,House,1,Republican,RICHARD GREGORY PRIEM,196
Bernalillo,31,House,1,Democratic,MICHELLE LUJAN GRISHAM,114
Bernalillo,31,House,1,Republican,RICHARD GREGORY PRIEM,19
Bernalillo,32,House,1,Democratic,MICHELLE LUJAN GRISHAM,161
Bernalillo,32,House,1,Republican,RICHARD GREGORY PRIEM,23
Bernalillo,33,House,1,Democratic,MICHELLE LUJAN GRISHAM,218
Bernalillo,33,House,1,Republican,RICHARD GREGORY PRIEM,25
Bernalillo,34,House,1,Democratic,MICHELLE LUJAN GRISHAM,92
Bernalillo,34,House,1,Republican,RICHARD GREGORY PRIEM,8
Bernalillo,35,House,1,Democratic,MICHELLE LUJAN GRISHAM,104
Bernalillo,35,House,1,Republican,RICHARD GREGORY PRIEM,30
Bernalillo,36,House,1,Democratic,MICHELLE LUJAN GRISHAM,178
Bernalillo,36,House,1,Republican,RICHARD GREGORY PRIEM,29
Bernalillo,37,House,1,Democratic,MICHELLE LUJAN GRISHAM,264
Bernalillo,37,House,1,Republican,RICHARD GREGORY PRIEM,52
Bernalillo,38,House,1,Democratic,MICHELLE LUJAN GRISHAM,246
Bernalillo,38,House,1,Republican,RICHARD GREGORY PRIEM,39
Bernalillo,39,House,1,Democratic,MICHELLE LUJAN GRISHAM,236
